Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
1995-08-18,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-08-21,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-08-22,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-08-23,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-08-24,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-08-25,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-08-28,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-08-29,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-08-30,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-08-31,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-01,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-05,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-06,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-07,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-08,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-11,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-12,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-13,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-14,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-15,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-18,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-19,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-20,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-21,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-22,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-25,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-26,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-27,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-28,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-09-29,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-02,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-03,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-04,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-05,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-06,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-09,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-10,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-11,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-12,0.234375,0.234375,0.234375,0.234375,0.17213702201843262,0,AGX,"Argan, Inc. Common Stock",N
1995-10-13,7.5,7.5,7.5,7.5,5.508384704589844,100,AGX,"Argan, Inc. Common Stock",N
