Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
2020-12-08,2.3499999046325684,2.4700000286102295,2.3499999046325684,2.3499999046325684,2.3499999046325684,21400,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-09,2.369999885559082,2.440000057220459,2.299999952316284,2.390000104904175,2.390000104904175,45100,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-10,2.369999885559082,2.440000057220459,2.359999895095825,2.359999895095825,2.359999895095825,40900,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-11,2.430000066757202,2.430000066757202,2.359999895095825,2.359999895095825,2.359999895095825,8500,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-14,2.3499999046325684,2.390000104904175,2.2300000190734863,2.319999933242798,2.319999933242798,9500,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-15,2.369999885559082,2.390000104904175,2.2300000190734863,2.309999942779541,2.309999942779541,79800,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-16,2.3299999237060547,2.3499999046325684,2.259999990463257,2.309999942779541,2.309999942779541,76800,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-17,2.309999942779541,2.3499999046325684,2.25,2.259999990463257,2.259999990463257,79000,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-18,2.25,2.3299999237060547,2.25,2.259999990463257,2.259999990463257,88000,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-21,2.259999990463257,2.299999952316284,2.1500000953674316,2.25,2.25,62000,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-22,2.390000104904175,2.450000047683716,2.299999952316284,2.299999952316284,2.299999952316284,13800,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-23,2.450000047683716,2.450000047683716,2.3299999237060547,2.3499999046325684,2.3499999046325684,38300,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-24,2.4000000953674316,2.450000047683716,2.4000000953674316,2.4100000858306885,2.4100000858306885,5600,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-28,2.4000000953674316,2.450000047683716,2.200000047683716,2.3299999237060547,2.3299999237060547,282000,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-29,2.299999952316284,2.390000104904175,2.2699999809265137,2.359999895095825,2.359999895095825,3900,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-30,2.2699999809265137,2.319999933242798,2.2699999809265137,2.299999952316284,2.299999952316284,14600,AENZ,Aenza S.A.A. American Depositary Shares,N
2020-12-31,2.3399999141693115,2.4200000762939453,2.25,2.380000114440918,2.380000114440918,32500,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-04,2.490000009536743,2.490000009536743,2.319999933242798,2.359999895095825,2.359999895095825,3400,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-05,2.319999933242798,2.3399999141693115,2.2899999618530273,2.319999933242798,2.319999933242798,11900,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-06,2.25,2.2899999618530273,2.190000057220459,2.2899999618530273,2.2899999618530273,7500,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-07,2.0199999809265137,2.240000009536743,2.0199999809265137,2.240000009536743,2.240000009536743,38800,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-08,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,100,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-11,2.200000047683716,2.3399999141693115,2.200000047683716,2.2200000286102295,2.2200000286102295,4200,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-12,2.200000047683716,2.2300000190734863,2.200000047683716,2.2100000381469727,2.2100000381469727,15300,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-13,2.200000047683716,2.369999885559082,2.200000047683716,2.369999885559082,2.369999885559082,44100,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-14,2.430000066757202,2.430000066757202,2.309999942779541,2.3299999237060547,2.3299999237060547,12800,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-15,2.299999952316284,2.309999942779541,2.109999895095825,2.2300000190734863,2.2300000190734863,16200,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-19,2.200000047683716,2.309999942779541,2.200000047683716,2.2699999809265137,2.2699999809265137,82600,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-20,2.240000009536743,2.3399999141693115,2.240000009536743,2.299999952316284,2.299999952316284,16700,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-21,2.3399999141693115,2.3399999141693115,2.319999933242798,2.3399999141693115,2.3399999141693115,1300,AENZ,Aenza S.A.A. American Depositary Shares,N
2021-01-22,2.309999942779541,2.4200000762939453,2.299999952316284,2.390000104904175,2.390000104904175,359900,AENZ,Aenza S.A.A. American Depositary Shares,N
