Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
2016-07-20,26.100000381469727,26.100000381469727,26.05500030517578,26.05500030517578,25.75235366821289,16400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-07-21,25.969999313354492,25.969999313354492,25.957000732421875,25.961000442504883,25.659446716308594,2700,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-07-22,26.1200008392334,26.218000411987305,26.1200008392334,26.209999084472656,25.90555191040039,1600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-07-25,26.100000381469727,26.131999969482422,26.100000381469727,26.131999969482422,25.82845687866211,1600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-07-26,26.100000381469727,26.100000381469727,25.940000534057617,25.969999313354492,25.6683406829834,3600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-07-27,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,25.51019859313965,1300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-07-28,25.80900001525879,25.940000534057617,25.80900001525879,25.940000534057617,25.638690948486328,3400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-07-29,26.0049991607666,26.049999237060547,26.0049991607666,26.049999237060547,25.74740982055664,3100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-01,26.024999618530273,26.024999618530273,26.024999618530273,26.024999618530273,25.722702026367188,200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-02,25.84000015258789,25.860000610351562,25.81399917602539,25.857999801635742,25.557641983032227,2100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-03,25.68000030517578,25.68199920654297,25.68000030517578,25.68199920654297,25.383686065673828,7300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-04,25.719999313354492,25.719999313354492,25.708999633789062,25.708999633789062,25.41037368774414,400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-05,25.656999588012695,25.690000534057617,25.639999389648438,25.649999618530273,25.35205841064453,19900,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-08,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.35205841064453,0,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-09,25.700000762939453,25.700000762939453,25.679000854492188,25.679000854492188,25.38072395324707,7200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-10,25.639999389648438,25.639999389648438,25.610000610351562,25.610000610351562,25.312522888183594,500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-11,25.670000076293945,25.700000762939453,25.667999267578125,25.700000762939453,25.401477813720703,13900,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-12,26.049999237060547,26.049999237060547,25.809999465942383,25.850000381469727,25.54973602294922,3600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-15,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.54973602294922,6200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-16,25.5,25.503999710083008,25.474000930786133,25.4950008392334,25.19886016845703,2400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-17,25.299999237060547,25.530000686645508,25.260000228881836,25.530000686645508,25.23345375061035,1000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-18,25.600000381469727,25.690000534057617,25.600000381469727,25.690000534057617,25.391592025756836,200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-19,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,25.282873153686523,100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-22,25.700000762939453,25.84000015258789,25.700000762939453,25.84000015258789,25.53985023498535,2200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-23,25.868000030517578,25.868000030517578,25.788000106811523,25.788000106811523,25.48845672607422,1600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-24,25.700000762939453,25.700000762939453,25.549999237060547,25.549999237060547,25.253219604492188,12100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-25,25.6200008392334,25.6200008392334,25.530000686645508,25.530000686645508,25.23345375061035,300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-26,25.569000244140625,25.569000244140625,25.280000686645508,25.347000122070312,25.05257797241211,9700,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-29,25.450000762939453,25.489999771118164,25.450000762939453,25.489999771118164,25.19391441345215,700,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-30,25.25,25.288000106811523,25.25,25.288000106811523,24.994264602661133,500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-08-31,25.200000762939453,25.290000915527344,25.18000030517578,25.290000915527344,24.996240615844727,16400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-01,25.290000915527344,25.406999588012695,25.290000915527344,25.406999588012695,25.111881256103516,26800,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-02,25.559999465942383,25.667999267578125,25.559999465942383,25.57200050354004,25.274967193603516,4300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-06,25.607999801635742,25.729999542236328,25.607999801635742,25.729999542236328,25.431129455566406,1400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-07,25.610000610351562,25.684999465942383,25.610000610351562,25.684999465942383,25.38665199279785,400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-08,25.649999618530273,25.649999618530273,25.594999313354492,25.594999313354492,25.297697067260742,300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-09,25.350000381469727,25.350000381469727,24.7549991607666,24.7549991607666,24.467453002929688,65000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-12,24.834999084472656,25.139999389648438,24.834999084472656,25.135000228881836,24.843040466308594,1700,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-13,24.70599937438965,24.70599937438965,24.68000030517578,24.68000030517578,24.393325805664062,600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-14,24.639999389648438,24.639999389648438,24.56999969482422,24.604999542236328,24.319196701049805,1000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-15,24.850000381469727,24.92099952697754,24.850000381469727,24.854999542236328,24.56629180908203,800,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-16,24.850000381469727,24.875,24.850000381469727,24.875,24.586061477661133,200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-19,25.020000457763672,25.14699935913086,25.020000457763672,25.040000915527344,24.749143600463867,22200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-20,25.117000579833984,25.1299991607666,24.959999084472656,24.979999542236328,24.68984031677246,18900,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-21,25.079999923706055,25.406999588012695,25.079999923706055,25.406999588012695,25.111881256103516,900,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-22,25.510000228881836,25.510000228881836,25.506000518798828,25.506000518798828,25.209732055664062,4300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-23,25.440000534057617,25.440000534057617,25.35700035095215,25.35700035095215,25.062461853027344,600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-26,25.31999969482422,25.31999969482422,25.229999542236328,25.229999542236328,24.93693733215332,2800,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-27,25.25,25.381999969482422,25.25,25.33799934387207,25.04368019104004,1500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-28,25.280000686645508,25.5,25.280000686645508,25.5,25.203800201416016,18500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-29,25.450000762939453,25.459999084472656,25.309999465942383,25.350000381469727,25.055543899536133,7300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-09-30,25.790000915527344,25.790000915527344,25.450000762939453,25.559999465942383,25.263103485107422,51000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-03,25.3799991607666,25.40999984741211,25.3700008392334,25.3700008392334,25.07530975341797,7400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-04,25.31999969482422,25.31999969482422,24.93000030517578,24.950000762939453,24.660192489624023,13600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-05,25.100000381469727,25.100000381469727,24.940000534057617,24.940000534057617,24.650306701660156,3000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-06,24.91900062561035,25.010000228881836,24.91900062561035,25.0,24.709609985351562,4400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-07,24.899999618530273,24.899999618530273,24.670000076293945,24.81999969482422,24.531696319580078,8000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-10,24.75,25.030000686645508,24.75,24.959999084472656,24.67007064819336,6800,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-11,24.790000915527344,24.790000915527344,24.559999465942383,24.559999465942383,24.27471923828125,3000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-12,24.809999465942383,24.809999465942383,24.719999313354492,24.719999313354492,24.432861328125,2200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-13,24.749000549316406,24.749000549316406,24.749000549316406,24.749000549316406,24.461524963378906,100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-14,25.0,25.010000228881836,24.790000915527344,24.790000915527344,24.50204849243164,3100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-17,24.867000579833984,24.867000579833984,24.770000457763672,24.770000457763672,24.48227882385254,1000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-18,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,24.640422821044922,200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-19,24.979999542236328,25.030000686645508,24.950000762939453,25.010000228881836,24.719491958618164,22700,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-20,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.699724197387695,100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-21,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.57123565673828,500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-24,25.030000686645508,25.030000686645508,25.014999389648438,25.014999389648438,24.724435806274414,400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-25,25.020000457763672,25.020000457763672,24.940000534057617,24.940000534057617,24.650306701660156,5500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-26,24.790000915527344,24.816999435424805,24.790000915527344,24.816999435424805,24.528732299804688,600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-27,24.860000610351562,24.860000610351562,24.6200008392334,24.6200008392334,24.334020614624023,3600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-28,24.600000381469727,24.600000381469727,24.459999084472656,24.459999084472656,24.175878524780273,300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-10-31,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,24.41309356689453,400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-01,24.65999984741211,24.65999984741211,24.239999771118164,24.420000076293945,24.13634490966797,5300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-02,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,24.146230697631836,1400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-03,24.06999969482422,24.06999969482422,24.06999969482422,24.06999969482422,23.7904109954834,100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-04,24.0,24.0,23.905000686645508,23.905000686645508,23.627328872680664,900,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-07,24.25,24.25,24.229999542236328,24.229999542236328,23.94855308532715,500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-08,24.6200008392334,24.6200008392334,24.549999237060547,24.549999237060547,24.264835357666016,500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-09,24.709999084472656,24.709999084472656,24.649999618530273,24.65399932861328,24.36762809753418,3900,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-10,24.549999237060547,24.549999237060547,24.368999481201172,24.368999481201172,24.0859375,1300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-11,24.549999237060547,24.829999923706055,24.549999237060547,24.81999969482422,24.531696319580078,1300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-14,24.770000457763672,24.90999984741211,24.770000457763672,24.90999984741211,24.620655059814453,500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-15,25.100000381469727,25.280000686645508,25.100000381469727,25.280000686645508,24.986358642578125,200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-16,25.25,25.350000381469727,25.25,25.34000015258789,25.045658111572266,7500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-17,25.549999237060547,25.56999969482422,25.53499984741211,25.53499984741211,25.23839569091797,4300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-18,25.56999969482422,25.56999969482422,25.510000228881836,25.510000228881836,25.21368408203125,2000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-21,25.549999237060547,25.579999923706055,25.440000534057617,25.579999923706055,25.282873153686523,1300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-22,25.687000274658203,25.75,25.676000595092773,25.75,25.450899124145508,24900,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-23,25.72599983215332,25.799999237060547,25.687999725341797,25.770000457763672,25.47066307067871,21100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-25,25.790000915527344,25.790000915527344,25.76300048828125,25.770000457763672,25.47066307067871,3500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-28,25.639999389648438,25.700000762939453,25.56999969482422,25.56999969482422,25.272985458374023,9500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-29,25.719999313354492,25.760000228881836,25.6299991607666,25.6299991607666,25.332290649414062,13800,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-11-30,25.850000381469727,25.860000610351562,25.770000457763672,25.770000457763672,25.47066307067871,2500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-01,26.239999771118164,26.239999771118164,25.3799991607666,25.3799991607666,25.085195541381836,9200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-02,25.489999771118164,25.549999237060547,25.469999313354492,25.520000457763672,25.223569869995117,9700,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-05,25.790000915527344,25.799999237060547,25.663000106811523,25.700000762939453,25.401477813720703,13900,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-06,25.799999237060547,25.875,25.75,25.875,25.574443817138672,3500,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-07,25.902000427246094,26.30699920654297,25.902000427246094,26.30699920654297,26.001426696777344,29400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-08,26.309999465942383,26.489999771118164,26.299999237060547,26.43000030517578,26.12299919128418,2400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-09,26.413999557495117,26.413999557495117,26.309999465942383,26.329999923706055,26.024160385131836,1700,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-12,26.15999984741211,26.15999984741211,26.030000686645508,26.100000381469727,25.796833038330078,3800,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-13,26.309999465942383,26.309999465942383,26.309999465942383,26.309999465942383,26.004392623901367,3000,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-14,26.350000381469727,26.469999313354492,26.200000762939453,26.260000228881836,25.954973220825195,6600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-15,26.399999618530273,26.6299991607666,26.399999618530273,26.527000427246094,26.218873977661133,13200,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-16,26.448999404907227,26.448999404907227,26.290000915527344,26.290000915527344,25.9846248626709,8800,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-19,26.44700050354004,26.450000762939453,26.378999710083008,26.39900016784668,26.092357635498047,4100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-20,26.600000381469727,26.670000076293945,26.57699966430664,26.6200008392334,26.310792922973633,14100,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-21,26.659000396728516,26.670000076293945,26.594999313354492,26.594999313354492,26.286081314086914,6300,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-22,26.6299991607666,26.649999618530273,26.450000762939453,26.469999313354492,26.162534713745117,43600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-23,26.461999893188477,26.530000686645508,26.461999893188477,26.530000686645508,26.221837997436523,3400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-27,26.739999771118164,26.799999237060547,26.739999771118164,26.799999237060547,26.48870086669922,800,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-28,26.549999237060547,26.549999237060547,26.170000076293945,26.170000076293945,25.866016387939453,9400,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-29,26.010000228881836,26.18000030517578,25.979999542236328,26.100000381469727,25.796833038330078,28600,ADME,Aptus Drawdown Managed Equity ETF,Y
2016-12-30,26.610000610351562,26.610000610351562,25.8700008392334,25.8700008392334,25.569503784179688,2900,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-03,26.139999389648438,26.149999618530273,25.799999237060547,25.969999313354492,25.6683406829834,9700,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-04,26.09000015258789,26.260000228881836,26.09000015258789,26.239999771118164,25.935205459594727,2500,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-05,26.030000686645508,26.054000854492188,25.809999465942383,25.8799991607666,25.579387664794922,16100,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-06,26.027000427246094,26.030000686645508,25.969999313354492,25.969999313354492,25.6683406829834,2000,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-09,26.069000244140625,26.06999969482422,25.937000274658203,25.959999084472656,25.658458709716797,4800,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-10,26.06999969482422,26.190000534057617,26.041000366210938,26.049999237060547,25.74740982055664,9300,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-11,26.1299991607666,26.177000045776367,26.065000534057617,26.177000045776367,25.872936248779297,1100,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-12,26.0,26.0,25.792999267578125,25.95800018310547,25.656482696533203,10200,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-13,26.040000915527344,26.059999465942383,25.968000411987305,26.049999237060547,25.74740982055664,2900,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-17,26.049999237060547,26.049999237060547,25.600000381469727,25.600000381469727,25.302642822265625,1400,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-18,25.670000076293945,25.850000381469727,25.670000076293945,25.850000381469727,25.54973602294922,5700,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-19,27.100000381469727,27.100000381469727,25.989999771118164,26.049999237060547,25.74740982055664,8200,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-20,26.200000762939453,26.200000762939453,26.042999267578125,26.1299991607666,25.82648277282715,3700,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-23,26.110000610351562,26.110000610351562,25.8700008392334,26.059999465942383,25.757295608520508,6800,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-24,26.34000015258789,26.489999771118164,26.275999069213867,26.489999771118164,26.18229866027832,2000,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-25,26.670000076293945,26.98699951171875,26.65999984741211,26.90999984741211,26.597423553466797,38700,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-26,26.969999313354492,26.979999542236328,26.89299964904785,26.940000534057617,26.6270751953125,6900,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-27,27.100000381469727,27.100000381469727,26.843000411987305,26.899999618530273,26.587539672851562,10900,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-30,26.450000762939453,26.600000381469727,26.450000762939453,26.600000381469727,26.291027069091797,200,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-01-31,26.3700008392334,26.5,26.33099937438965,26.489999771118164,26.18229866027832,11400,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-01,26.729999542236328,26.729999542236328,26.459999084472656,26.549999237060547,26.241605758666992,3400,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-02,26.399999618530273,26.440000534057617,26.290000915527344,26.40999984741211,26.103229522705078,13500,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-03,26.559999465942383,26.709999084472656,26.524999618530273,26.632999420166016,26.323640823364258,4200,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-06,26.71299934387207,26.71299934387207,26.594999313354492,26.594999313354492,26.286081314086914,400,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-07,26.81999969482422,26.81999969482422,26.639999389648438,26.639999389648438,26.33055877685547,1400,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-08,26.527999877929688,26.709999084472656,26.527999877929688,26.639999389648438,26.33055877685547,3700,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-09,26.81999969482422,26.81999969482422,26.760000228881836,26.770000457763672,26.459047317504883,4300,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-10,26.780000686645508,26.81999969482422,26.774999618530273,26.774999618530273,26.463991165161133,4600,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-13,26.950000762939453,26.979999542236328,26.881000518798828,26.89900016784668,26.586551666259766,4000,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-14,26.940000534057617,27.09000015258789,26.940000534057617,27.062000274658203,26.747657775878906,17000,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-15,27.1200008392334,27.270000457763672,27.059999465942383,27.219999313354492,26.903820037841797,15500,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-16,27.163999557495117,27.201000213623047,26.979999542236328,27.1200008392334,26.804983139038086,4600,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-17,26.93000030517578,27.049999237060547,26.850000381469727,27.049999237060547,26.735795974731445,18200,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-21,27.309999465942383,27.309999465942383,27.260000228881836,27.309999465942383,26.99277687072754,10000,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-22,27.209999084472656,27.270000457763672,27.18000030517578,27.239999771118164,26.923587799072266,32700,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-23,26.90999984741211,26.940000534057617,26.8700008392334,26.920000076293945,26.607303619384766,3000,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-24,26.799999237060547,26.917999267578125,26.799999237060547,26.917999267578125,26.605329513549805,3700,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-27,26.993000030517578,27.1200008392334,26.979999542236328,27.104999542236328,26.790157318115234,1900,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-02-28,26.950000762939453,26.950000762939453,26.871999740600586,26.871999740600586,26.559864044189453,1800,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-03-01,27.510000228881836,27.66699981689453,27.420000076293945,27.6200008392334,27.299177169799805,7700,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-03-02,27.43000030517578,27.43000030517578,27.09000015258789,27.09000015258789,26.775331497192383,3300,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-03-03,27.15999984741211,27.25,27.110000610351562,27.25,26.933473587036133,17200,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-03-06,26.979999542236328,27.100000381469727,26.860000610351562,27.100000381469727,26.78521728515625,4100,ADME,Aptus Drawdown Managed Equity ETF,Y
2017-03-07,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,26.56777000427246,100,ADME,Aptus Drawdown Managed Equity ETF,Y
