Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
2020-03-27,13.982000350952148,13.982000350952148,13.982000350952148,13.982000350952148,13.8326997756958,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-03-30,13.982000350952148,13.982000350952148,13.982000350952148,13.982000350952148,13.8326997756958,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-03-31,14.378000259399414,14.378000259399414,14.378000259399414,14.378000259399414,14.224471092224121,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-01,13.600000381469727,13.600000381469727,13.373000144958496,13.373000144958496,13.230202674865723,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-02,13.470000267028809,13.819999694824219,13.300000190734863,13.468999862670898,13.325177192687988,2600,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-03,13.468999862670898,13.468999862670898,13.468999862670898,13.468999862670898,13.325177192687988,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-06,13.069000244140625,13.069000244140625,13.069000244140625,13.069000244140625,12.929449081420898,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-07,14.204000473022461,14.204000473022461,14.204000473022461,14.204000473022461,14.052330017089844,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-08,14.449999809265137,15.069999694824219,14.449999809265137,15.022000312805176,14.861595153808594,500,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-09,15.022000312805176,15.022000312805176,15.022000312805176,15.022000312805176,14.861595153808594,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-13,15.503999710083008,15.503999710083008,15.503999710083008,15.503999710083008,15.338447570800781,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-14,15.461999893188477,15.461999893188477,15.329999923706055,15.347000122070312,15.183124542236328,8100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-15,15.347000122070312,15.347000122070312,15.347000122070312,15.347000122070312,15.183124542236328,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-16,14.510000228881836,14.704000473022461,14.510000228881836,14.704000473022461,14.546990394592285,6900,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-17,15.170000076293945,15.232000350952148,15.163999557495117,15.232000350952148,15.069353103637695,2400,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-20,15.232000350952148,15.232000350952148,15.232000350952148,15.232000350952148,15.069353103637695,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-21,14.961999893188477,14.961999893188477,14.961999893188477,14.961999893188477,14.80223560333252,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-22,14.532999992370605,14.532999992370605,14.532999992370605,14.532999992370605,14.377816200256348,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-23,14.72599983215332,14.72599983215332,14.72599983215332,14.72599983215332,14.568755149841309,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-24,14.883999824523926,14.883999824523926,14.883999824523926,14.883999824523926,14.725068092346191,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-27,15.08899974822998,15.08899974822998,15.08899974822998,15.08899974822998,14.927878379821777,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-28,15.696999549865723,15.696999549865723,15.696999549865723,15.696999549865723,15.529385566711426,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-29,15.855999946594238,15.855999946594238,15.855999946594238,15.855999946594238,15.686688423156738,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-04-30,16.45400047302246,16.45400047302246,16.45400047302246,16.45400047302246,16.278305053710938,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-01,15.956999778747559,15.956999778747559,15.956999778747559,15.956999778747559,15.78661060333252,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-04,15.378000259399414,15.378000259399414,15.378000259399414,15.378000259399414,15.213793754577637,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-05,15.381999969482422,15.381999969482422,15.381999969482422,15.381999969482422,15.217750549316406,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-06,15.470000267028809,15.470000267028809,15.432999610900879,15.432999610900879,15.268205642700195,1900,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-07,15.640000343322754,15.729999542236328,15.640000343322754,15.640999794006348,15.473984718322754,400,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-08,15.640999794006348,15.640999794006348,15.640999794006348,15.640999794006348,15.473984718322754,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-11,16.06599998474121,16.06599998474121,16.06599998474121,16.06599998474121,15.89444637298584,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-12,15.859999656677246,15.859999656677246,15.470000267028809,15.470000267028809,15.304811477661133,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-13,15.029999732971191,15.029999732971191,14.944999694824219,14.944999694824219,14.785416603088379,300,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-14,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,14.918974876403809,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-15,15.206000328063965,15.206000328063965,15.206000328063965,15.206000328063965,15.04362964630127,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-18,15.720000267028809,16.131999969482422,15.720000267028809,16.131999969482422,15.959742546081543,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-19,15.954999923706055,15.954999923706055,15.954999923706055,15.954999923706055,15.784631729125977,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-20,16.222000122070312,16.222000122070312,16.222000122070312,16.222000122070312,16.048778533935547,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-21,16.277000427246094,16.277000427246094,16.277000427246094,16.277000427246094,16.103193283081055,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-22,16.260000228881836,16.27400016784668,16.260000228881836,16.27400016784668,16.1002254486084,1000,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-26,16.797000885009766,16.797000885009766,16.797000885009766,16.797000885009766,16.61764144897461,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-27,17.23200035095215,17.23200035095215,17.23200035095215,17.23200035095215,17.047996520996094,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-28,17.038000106811523,17.038000106811523,17.038000106811523,17.038000106811523,16.856067657470703,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-05-29,16.97800064086914,16.97800064086914,16.97800064086914,16.97800064086914,16.796709060668945,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-01,17.142000198364258,17.142000198364258,17.142000198364258,17.142000198364258,16.95895767211914,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-02,17.142000198364258,17.142000198364258,17.142000198364258,17.142000198364258,16.95895767211914,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-03,17.704999923706055,17.704999923706055,17.704999923706055,17.704999923706055,17.515945434570312,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-04,17.67799949645996,17.67799949645996,17.67799949645996,17.67799949645996,17.489233016967773,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-05,18.25,18.25,18.177000045776367,18.177000045776367,17.982906341552734,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-08,18.350000381469727,18.413000106811523,18.350000381469727,18.413000106811523,18.216386795043945,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-09,18.079999923706055,18.121999740600586,18.079999923706055,18.121999740600586,17.92849349975586,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-10,17.780000686645508,17.780000686645508,17.774999618530273,17.774999618530273,17.5851993560791,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-11,17.049999237060547,17.049999237060547,16.551000595092773,16.551000595092773,16.374267578125,300,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-12,16.809999465942383,16.809999465942383,16.804000854492188,16.804000854492188,16.624568939208984,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-15,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,16.828367233276367,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-16,17.40999984741211,17.450000762939453,17.329999923706055,17.329999923706055,17.144948959350586,400,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-17,17.170000076293945,17.170000076293945,17.15999984741211,17.15999984741211,16.976764678955078,300,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-18,17.190000534057617,17.190000534057617,17.0939998626709,17.0939998626709,16.911468505859375,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-19,17.200000762939453,17.200000762939453,17.027000427246094,17.027000427246094,16.845186233520508,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-22,17.0,17.09600067138672,17.0,17.09600067138672,16.913448333740234,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-23,17.09000015258789,17.107999801635742,17.07699966430664,17.07699966430664,16.894651412963867,300,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-24,16.68000030517578,16.68000030517578,16.54199981689453,16.54199981689453,16.3653621673584,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-25,16.389999389648438,16.6200008392334,16.389999389648438,16.6200008392334,16.500385284423828,300,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-26,16.3700008392334,16.3700008392334,16.333999633789062,16.333999633789062,16.216442108154297,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-29,16.650999069213867,16.650999069213867,16.650999069213867,16.650999069213867,16.53116226196289,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-06-30,16.729999542236328,16.92799949645996,16.729999542236328,16.92799949645996,16.806167602539062,300,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-01,16.920000076293945,16.920000076293945,16.81399917602539,16.81399917602539,16.692989349365234,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-02,16.8799991607666,16.8799991607666,16.8799991607666,16.8799991607666,16.758512496948242,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-06,17.065000534057617,17.065000534057617,17.065000534057617,17.065000534057617,16.942184448242188,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-07,16.90999984741211,16.90999984741211,16.7810001373291,16.7810001373291,16.660226821899414,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-08,16.856000900268555,16.856000900268555,16.856000900268555,16.856000900268555,16.73468589782715,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-09,16.631999969482422,16.631999969482422,16.631999969482422,16.631999969482422,16.512298583984375,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-10,16.861000061035156,16.861000061035156,16.861000061035156,16.861000061035156,16.73965072631836,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-13,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,16.60959243774414,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-14,16.999000549316406,16.999000549316406,16.999000549316406,16.999000549316406,16.876657485961914,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-15,17.472000122070312,17.472000122070312,17.472000122070312,17.472000122070312,17.346254348754883,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-16,17.437000274658203,17.437000274658203,17.437000274658203,17.437000274658203,17.311506271362305,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-17,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,17.393909454345703,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-20,17.43000030517578,17.450000762939453,17.43000030517578,17.450000762939453,17.324411392211914,800,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-21,17.700000762939453,17.700000762939453,17.618000030517578,17.618000030517578,17.491201400756836,1000,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-22,17.735000610351562,17.757999420166016,17.735000610351562,17.757999420166016,17.63019371032715,600,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-23,17.940000534057617,17.940000534057617,17.801000595092773,17.801000595092773,17.67288589477539,800,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-24,17.700000762939453,17.700000762939453,17.64699935913086,17.64699935913086,17.519994735717773,1000,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-27,17.700000762939453,17.823999404907227,17.65999984741211,17.823999404907227,17.695720672607422,4400,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-28,17.645999908447266,17.645999908447266,17.645999908447266,17.645999908447266,17.519001007080078,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-29,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,17.880382537841797,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-30,17.933000564575195,17.933000564575195,17.933000564575195,17.933000564575195,17.803936004638672,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-07-31,17.826000213623047,17.826000213623047,17.826000213623047,17.826000213623047,17.69770622253418,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-03,18.05299949645996,18.05299949645996,18.05299949645996,18.05299949645996,17.923070907592773,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-04,18.07200050354004,18.07200050354004,18.07200050354004,18.07200050354004,17.941936492919922,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-05,18.284000396728516,18.284000396728516,18.284000396728516,18.284000396728516,18.15241050720215,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-06,18.190000534057617,18.226999282836914,18.190000534057617,18.226999282836914,18.0958194732666,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-07,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,18.287431716918945,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-10,18.47800064086914,18.47800064086914,18.47800064086914,18.47800064086914,18.345014572143555,200,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-11,18.610000610351562,18.610000610351562,18.440000534057617,18.440000534057617,18.307287216186523,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-12,18.590999603271484,18.590999603271484,18.590999603271484,18.590999603271484,18.457199096679688,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-13,18.53499984741211,18.53499984741211,18.53499984741211,18.53499984741211,18.40160369873047,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-14,18.513999938964844,18.513999938964844,18.513999938964844,18.513999938964844,18.380754470825195,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-17,18.559999465942383,18.559999465942383,18.559999465942383,18.559999465942383,18.426422119140625,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-18,18.413000106811523,18.413000106811523,18.413000106811523,18.413000106811523,18.280481338500977,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-19,18.378999710083008,18.378999710083008,18.378999710083008,18.378999710083008,18.246726989746094,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-20,18.291000366210938,18.291000366210938,18.291000366210938,18.291000366210938,18.159358978271484,100,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-21,18.23900032043457,18.23900032043457,18.23900032043457,18.23900032043457,18.10773277282715,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-24,18.46299934387207,18.46299934387207,18.46299934387207,18.46299934387207,18.330120086669922,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
2020-08-25,18.43400001525879,18.43400001525879,18.43400001525879,18.43400001525879,18.30133056640625,0,AFMC,First Trust Active Factor Mid Cap ETF,Y
